## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.845000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   23  1.15000   22   -26.50000 -0.68400 -0.84500 -1.30000    7.43124190e-07
   23  1.15000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.18921889e-06
   23  1.15000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.82426993e-06
   23  1.15000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.65479275e-06
   23  1.15000   26   -25.50000 -0.68400 -0.84500 -1.30000    3.64138646e-06
   23  1.15000   27   -25.25000 -0.68400 -0.84500 -1.30000    4.70728355e-06
   23  1.15000   28   -25.00000 -0.68400 -0.84500 -1.30000    5.77189121e-06
   23  1.15000   29   -24.75000 -0.68400 -0.84500 -1.30000    6.78273818e-06
   23  1.15000   30   -24.50000 -0.68400 -0.84500 -1.30000    7.72415206e-06
   23  1.15000   31   -24.25000 -0.68400 -0.84500 -1.30000    8.60671844e-06
   23  1.15000   32   -24.00000 -0.68400 -0.84500 -1.30000    9.45262218e-06
   23  1.15000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.02856284e-05
   23  1.15000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.11265917e-05
   23  1.15000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.19923861e-05
   23  1.15000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.28963529e-05
   23  1.15000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.38491641e-05
   23  1.15000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.48596655e-05
   23  1.15000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.59355532e-05
   23  1.15000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.70838593e-05
   23  1.15000   41   -21.75000 -0.68400 -0.84500 -1.30000    1.83113261e-05
   23  1.15000   42   -21.50000 -0.68400 -0.84500 -1.30000    1.96246328e-05
   23  1.15000   43   -21.25000 -0.68400 -0.84500 -1.30000    2.10305934e-05
   23  1.15000   44   -21.00000 -0.68400 -0.84500 -1.30000    2.25362674e-05
   23  1.15000   45   -20.75000 -0.68400 -0.84500 -1.30000    2.41490834e-05
   23  1.15000   46   -20.50000 -0.68400 -0.84500 -1.30000    2.58768887e-05
   23  1.15000   47   -20.25000 -0.68400 -0.84500 -1.30000    2.77280324e-05
   23  1.15000   48   -20.00000 -0.68400 -0.84500 -1.30000    2.97114111e-05
   23  1.15000   49   -19.75000 -0.68400 -0.84500 -1.30000    3.18365383e-05
   23  1.15000   50   -19.50000 -0.68400 -0.84500 -1.30000    3.41135928e-05
   23  1.15000   51   -19.25000 -0.68400 -0.84500 -1.30000    3.65534543e-05
   23  1.15000   52   -19.00000 -0.68400 -0.84500 -1.30000    3.91677859e-05
   23  1.15000   53   -18.75000 -0.68400 -0.84500 -1.30000    4.19690696e-05
   23  1.15000   54   -18.50000 -0.68400 -0.84500 -1.30000    4.49706931e-05
   23  1.15000   55   -18.25000 -0.68400 -0.84500 -1.30000    4.81869829e-05
   23  1.15000   56   -18.00000 -0.68400 -0.84500 -1.30000    5.16332875e-05
   23  1.15000   57   -17.75000 -0.68400 -0.84500 -1.30000    5.53260725e-05
   23  1.15000   58   -17.50000 -0.68400 -0.84500 -1.30000    5.92829529e-05
   23  1.15000   59   -17.25000 -0.68400 -0.84500 -1.30000    6.35228280e-05
   24  1.20000    0   -32.00000 -0.68400 -0.84500 -1.30000    3.81100273e-12
   24  1.20000    1   -31.75000 -0.68400 -0.84500 -1.30000    6.68402616e-12
   24  1.20000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.17229360e-11
   24  1.20000    3   -31.25000 -0.68400 -0.84500 -1.30000    2.05604925e-11
   24  1.20000    4   -31.00000 -0.68400 -0.84500 -1.30000    3.60602659e-11
   24  1.20000    5   -30.75000 -0.68400 -0.84500 -1.30000    6.32442987e-11
   24  1.20000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.10919794e-10
   24  1.20000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.94531058e-10
   24  1.20000    8   -30.00000 -0.68400 -0.84500 -1.30000    3.41158712e-10
   24  1.20000    9   -29.75000 -0.68400 -0.84500 -1.30000    5.98277095e-10
   24  1.20000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.04909370e-09
   24  1.20000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.83937521e-09
   24  1.20000   12   -29.00000 -0.68400 -0.84500 -1.30000    3.22429283e-09
   24  1.20000   13   -28.75000 -0.68400 -0.84500 -1.30000    5.65000402e-09
   24  1.20000   14   -28.50000 -0.68400 -0.84500 -1.30000    9.89505367e-09
   24  1.20000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.73136243e-08
   24  1.20000   16   -28.00000 -0.68400 -0.84500 -1.30000    3.02487351e-08
   24  1.20000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.27193222e-08
   24  1.20000   18   -27.50000 -0.68400 -0.84500 -1.30000    9.15221179e-08
   24  1.20000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.57888039e-07
   24  1.20000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.69682175e-07
   24  1.20000   21   -26.75000 -0.68400 -0.84500 -1.30000    4.53593344e-07
   24  1.20000   22   -26.50000 -0.68400 -0.84500 -1.30000    7.45506782e-07
   24  1.20000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.18547405e-06
   24  1.20000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.80360064e-06
   24  1.20000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.59937269e-06
   24  1.20000   26   -25.50000 -0.68400 -0.84500 -1.30000    3.52918005e-06
   24  1.20000   27   -25.25000 -0.68400 -0.84500 -1.30000    4.51895357e-06
   24  1.20000   28   -25.00000 -0.68400 -0.84500 -1.30000    5.49698780e-06
   24  1.20000   29   -24.75000 -0.68400 -0.84500 -1.30000    6.42061559e-06
   24  1.20000   30   -24.50000 -0.68400 -0.84500 -1.30000    7.28040914e-06
   24  1.20000   31   -24.25000 -0.68400 -0.84500 -1.30000    8.08884943e-06
   24  1.20000   32   -24.00000 -0.68400 -0.84500 -1.30000    8.86718135e-06
   24  1.20000   33   -23.75000 -0.68400 -0.84500 -1.30000    9.63709499e-06
   24  1.20000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.04172568e-05
   24  1.20000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.12226617e-05
   24  1.20000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.20651639e-05
   24  1.20000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.29542932e-05
   24  1.20000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.38980076e-05
   24  1.20000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.49032867e-05
   24  1.20000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.59765677e-05
   24  1.20000   41   -21.75000 -0.68400 -0.84500 -1.30000    1.71240536e-05
   24  1.20000   42   -21.50000 -0.68400 -0.84500 -1.30000    1.83519314e-05
   24  1.20000   43   -21.25000 -0.68400 -0.84500 -1.30000    1.96665333e-05
   24  1.20000   44   -21.00000 -0.68400 -0.84500 -1.30000    2.10744329e-05
   24  1.20000   45   -20.75000 -0.68400 -0.84500 -1.30000    2.25825515e-05
   24  1.20000   46   -20.50000 -0.68400 -0.84500 -1.30000    2.41982252e-05
   24  1.20000   47   -20.25000 -0.68400 -0.84500 -1.30000    2.59292465e-05
   24  1.20000   48   -20.00000 -0.68400 -0.84500 -1.30000    2.77839408e-05
   24  1.20000   49   -19.75000 -0.68400 -0.84500 -1.30000    2.97711904e-05
   24  1.20000   50   -19.50000 -0.68400 -0.84500 -1.30000    3.19005085e-05
   24  1.20000   51   -19.25000 -0.68400 -0.84500 -1.30000    3.41820851e-05
   24  1.20000   52   -19.00000 -0.68400 -0.84500 -1.30000    3.66268068e-05
   24  1.20000   53   -18.75000 -0.68400 -0.84500 -1.30000    3.92463662e-05
   24  1.20000   54   -18.50000 -0.68400 -0.84500 -1.30000    4.20532560e-05
   24  1.20000   55   -18.25000 -0.68400 -0.84500 -1.30000    4.50608823e-05
   24  1.20000   56   -18.00000 -0.68400 -0.84500 -1.30000    4.82836185e-05
   24  1.20000   57   -17.75000 -0.68400 -0.84500 -1.30000    5.17368317e-05
   24  1.20000   58   -17.50000 -0.68400 -0.84500 -1.30000    5.54370199e-05
   24  1.20000   59   -17.25000 -0.68400 -0.84500 -1.30000    5.94018347e-05
   25  1.25000    0   -32.00000 -0.68400 -0.84500 -1.30000    3.87324331e-12
   25  1.25000    1   -31.75000 -0.68400 -0.84500 -1.30000    6.79318797e-12
   25  1.25000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.19143879e-11
   25  1.25000    3   -31.25000 -0.68400 -0.84500 -1.30000    2.08962864e-11
   25  1.25000    4   -31.00000 -0.68400 -0.84500 -1.30000    3.66491663e-11
   25  1.25000    5   -30.75000 -0.68400 -0.84500 -1.30000    6.42770420e-11
   25  1.25000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.12730790e-10
   25  1.25000    7   -30.25000 -0.68400 -0.84500 -1.30000    1.97706379e-10
   25  1.25000    8   -30.00000 -0.68400 -0.84500 -1.30000    3.46724760e-10
   25  1.25000    9   -29.75000 -0.68400 -0.84500 -1.30000    6.08031847e-10
   25  1.25000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.06618014e-09
   25  1.25000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.86927895e-09
   25  1.25000   12   -29.00000 -0.68400 -0.84500 -1.30000    3.27655791e-09
   25  1.25000   13   -28.75000 -0.68400 -0.84500 -1.30000    5.74114711e-09
   25  1.25000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.00534114e-08
   25  1.25000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.75871033e-08
   25  1.25000   16   -28.00000 -0.68400 -0.84500 -1.30000    3.07163006e-08
   25  1.25000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.35053424e-08
   25  1.25000   18   -27.50000 -0.68400 -0.84500 -1.30000    9.28060615e-08
   25  1.25000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.59881921e-07
   25  1.25000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.72497800e-07
   25  1.25000   21   -26.75000 -0.68400 -0.84500 -1.30000    4.56820260e-07
   25  1.25000   22   -26.50000 -0.68400 -0.84500 -1.30000    7.47192303e-07
   25  1.25000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.18024479e-06
   25  1.25000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.78038692e-06
   25  1.25000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.54072825e-06
   25  1.25000   26   -25.50000 -0.68400 -0.84500 -1.30000    3.41465739e-06
   25  1.25000   27   -25.25000 -0.68400 -0.84500 -1.30000    4.33177138e-06
   25  1.25000   28   -25.00000 -0.68400 -0.84500 -1.30000    5.22910659e-06
   25  1.25000   29   -24.75000 -0.68400 -0.84500 -1.30000    6.07271022e-06
   25  1.25000   30   -24.50000 -0.68400 -0.84500 -1.30000    6.85820623e-06
   25  1.25000   31   -24.25000 -0.68400 -0.84500 -1.30000    7.59926525e-06
   25  1.25000   32   -24.00000 -0.68400 -0.84500 -1.30000    8.31598936e-06
   25  1.25000   33   -23.75000 -0.68400 -0.84500 -1.30000    9.02808370e-06
   25  1.25000   34   -23.50000 -0.68400 -0.84500 -1.30000    9.75222338e-06
   25  1.25000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.05017307e-05
   25  1.25000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.12871458e-05
   25  1.25000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.21169842e-05
   25  1.25000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.29984164e-05
   25  1.25000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.39377817e-05
   25  1.25000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.49409771e-05
   25  1.25000   41   -21.75000 -0.68400 -0.84500 -1.30000    1.60137206e-05
   25  1.25000   42   -21.50000 -0.68400 -0.84500 -1.30000    1.71617467e-05
   25  1.25000   43   -21.25000 -0.68400 -0.84500 -1.30000    1.83909324e-05
   25  1.25000   44   -21.00000 -0.68400 -0.84500 -1.30000    1.97074132e-05
   25  1.25000   45   -20.75000 -0.68400 -0.84500 -1.30000    2.11176393e-05
   25  1.25000   46   -20.50000 -0.68400 -0.84500 -1.30000    2.26284646e-05
   25  1.25000   47   -20.25000 -0.68400 -0.84500 -1.30000    2.42471633e-05
   25  1.25000   48   -20.00000 -0.68400 -0.84500 -1.30000    2.59815170e-05
   25  1.25000   49   -19.75000 -0.68400 -0.84500 -1.30000    2.78398402e-05
   25  1.25000   50   -19.50000 -0.68400 -0.84500 -1.30000    2.98310169e-05
   25  1.25000   51   -19.25000 -0.68400 -0.84500 -1.30000    3.19645733e-05
   25  1.25000   52   -19.00000 -0.68400 -0.84500 -1.30000    3.42506974e-05
   25  1.25000   53   -18.75000 -0.68400 -0.84500 -1.30000    3.67003049e-05
   25  1.25000   54   -18.50000 -0.68400 -0.84500 -1.30000    3.93251066e-05
   25  1.25000   55   -18.25000 -0.68400 -0.84500 -1.30000    4.21376135e-05
   25  1.25000   56   -18.00000 -0.68400 -0.84500 -1.30000    4.51512824e-05
   25  1.25000   57   -17.75000 -0.68400 -0.84500 -1.30000    4.83804688e-05
   25  1.25000   58   -17.50000 -0.68400 -0.84500 -1.30000    5.18406086e-05
   25  1.25000   59   -17.25000 -0.68400 -0.84500 -1.30000    5.55482184e-05
   26  1.30000    0   -32.00000 -0.68400 -0.84500 -1.30000    3.93650086e-12
   26  1.30000    1   -31.75000 -0.68400 -0.84500 -1.30000    6.90413221e-12
   26  1.30000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.21089649e-11
   26  1.30000    3   -31.25000 -0.68400 -0.84500 -1.30000    2.12375135e-11
   26  1.30000    4   -31.00000 -0.68400 -0.84500 -1.30000    3.72475974e-11
   26  1.30000    5   -30.75000 -0.68400 -0.84500 -1.30000    6.53264873e-11
   26  1.30000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.14571026e-10
   26  1.30000    7   -30.25000 -0.68400 -0.84500 -1.30000    2.00932881e-10
   26  1.30000    8   -30.00000 -0.68400 -0.84500 -1.30000    3.52381097e-10
   26  1.30000    9   -29.75000 -0.68400 -0.84500 -1.30000    6.17943474e-10
   26  1.30000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.08353937e-09
   26  1.30000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.89965466e-09
   26  1.30000   12   -29.00000 -0.68400 -0.84500 -1.30000    3.32963124e-09
   26  1.30000   13   -28.75000 -0.68400 -0.84500 -1.30000    5.83365400e-09
   26  1.30000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.02140083e-08
   26  1.30000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.78640676e-08
   26  1.30000   16   -28.00000 -0.68400 -0.84500 -1.30000    3.11887476e-08
   26  1.30000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.42965282e-08
   26  1.30000   18   -27.50000 -0.68400 -0.84500 -1.30000    9.40899199e-08
   26  1.30000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.61851901e-07
   26  1.30000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.75214006e-07
   26  1.30000   21   -26.75000 -0.68400 -0.84500 -1.30000    4.59748691e-07
   26  1.30000   22   -26.50000 -0.68400 -0.84500 -1.30000    7.48137154e-07
   26  1.30000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.17348861e-06
   26  1.30000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.75466641e-06
   26  1.30000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.47911203e-06
   26  1.30000   26   -25.50000 -0.68400 -0.84500 -1.30000    3.29835871e-06
   26  1.30000   27   -25.25000 -0.68400 -0.84500 -1.30000    4.14642773e-06
   26  1.30000   28   -25.00000 -0.68400 -0.84500 -1.30000    4.96878374e-06
   26  1.30000   29   -24.75000 -0.68400 -0.84500 -1.30000    5.73909801e-06
   26  1.30000   30   -24.50000 -0.68400 -0.84500 -1.30000    6.45700584e-06
   26  1.30000   31   -24.25000 -0.68400 -0.84500 -1.30000    7.13679628e-06
   26  1.30000   32   -24.00000 -0.68400 -0.84500 -1.30000    7.79730362e-06
   26  1.30000   33   -23.75000 -0.68400 -0.84500 -1.30000    8.45635986e-06
   26  1.30000   34   -23.50000 -0.68400 -0.84500 -1.30000    9.12883843e-06
   26  1.30000   35   -23.25000 -0.68400 -0.84500 -1.30000    9.82657366e-06
   26  1.30000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.05589379e-05
   26  1.30000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.13335545e-05
   26  1.30000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.21568883e-05
   26  1.30000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.30347125e-05
   26  1.30000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.39724325e-05
   26  1.30000   41   -21.75000 -0.68400 -0.84500 -1.30000    1.49753250e-05
   26  1.30000   42   -21.50000 -0.68400 -0.84500 -1.30000    1.60487034e-05
   26  1.30000   43   -21.25000 -0.68400 -0.84500 -1.30000    1.71980373e-05
   26  1.30000   44   -21.00000 -0.68400 -0.84500 -1.30000    1.84290366e-05
   26  1.30000   45   -20.75000 -0.68400 -0.84500 -1.30000    1.97477275e-05
   26  1.30000   46   -20.50000 -0.68400 -0.84500 -1.30000    2.11605038e-05
   26  1.30000   47   -20.25000 -0.68400 -0.84500 -1.30000    2.26741722e-05
   26  1.30000   48   -20.00000 -0.68400 -0.84500 -1.30000    2.42959977e-05
   26  1.30000   49   -19.75000 -0.68400 -0.84500 -1.30000    2.60337529e-05
   26  1.30000   50   -19.50000 -0.68400 -0.84500 -1.30000    2.78957486e-05
   26  1.30000   51   -19.25000 -0.68400 -0.84500 -1.30000    2.98908817e-05
   26  1.30000   52   -19.00000 -0.68400 -0.84500 -1.30000    3.20286963e-05
   26  1.30000   53   -18.75000 -0.68400 -0.84500 -1.30000    3.43193824e-05
   26  1.30000   54   -18.50000 -0.68400 -0.84500 -1.30000    3.67738976e-05
   26  1.30000   55   -18.25000 -0.68400 -0.84500 -1.30000    3.94039489e-05
   26  1.30000   56   -18.00000 -0.68400 -0.84500 -1.30000    4.22221019e-05
   26  1.30000   57   -17.75000 -0.68400 -0.84500 -1.30000    4.52417989e-05
   26  1.30000   58   -17.50000 -0.68400 -0.84500 -1.30000    4.84774610e-05
   26  1.30000   59   -17.25000 -0.68400 -0.84500 -1.30000    5.19445384e-05
   27  1.35000    0   -32.00000 -0.68400 -0.84500 -1.30000    4.00078755e-12
   27  1.35000    1   -31.75000 -0.68400 -0.84500 -1.30000    7.01688013e-12
   27  1.35000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.23067190e-11
   27  1.35000    3   -31.25000 -0.68400 -0.84500 -1.30000    2.15843350e-11
   27  1.35000    4   -31.00000 -0.68400 -0.84500 -1.30000    3.78558296e-11
   27  1.35000    5   -30.75000 -0.68400 -0.84500 -1.30000    6.63931202e-11
   27  1.35000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.16441370e-10
   27  1.35000    7   -30.25000 -0.68400 -0.84500 -1.30000    2.04212092e-10
   27  1.35000    8   -30.00000 -0.68400 -0.84500 -1.30000    3.58128749e-10
   27  1.35000    9   -29.75000 -0.68400 -0.84500 -1.30000    6.28015084e-10
   27  1.35000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.10117715e-09
   27  1.35000   11   -29.25000 -0.68400 -0.84500 -1.30000    1.93051042e-09
   27  1.35000   12   -29.00000 -0.68400 -0.84500 -1.30000    3.38352590e-09
   27  1.35000   13   -28.75000 -0.68400 -0.84500 -1.30000    5.92754112e-09
   27  1.35000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.03768540e-08
   27  1.35000   15   -28.25000 -0.68400 -0.84500 -1.30000    1.81444992e-08
   27  1.35000   16   -28.00000 -0.68400 -0.84500 -1.30000    3.16659197e-08
   27  1.35000   17   -27.75000 -0.68400 -0.84500 -1.30000    5.50922827e-08
   27  1.35000   18   -27.50000 -0.68400 -0.84500 -1.30000    9.53718029e-08
   27  1.35000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.63792819e-07
   27  1.35000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.77818089e-07
   27  1.35000   21   -26.75000 -0.68400 -0.84500 -1.30000    4.62351778e-07
   27  1.35000   22   -26.50000 -0.68400 -0.84500 -1.30000    7.48298589e-07
   27  1.35000   23   -26.25000 -0.68400 -0.84500 -1.30000    1.16517162e-06
   27  1.35000   24   -26.00000 -0.68400 -0.84500 -1.30000    1.72649789e-06
   27  1.35000   25   -25.75000 -0.68400 -0.84500 -1.30000    2.41480075e-06
   27  1.35000   26   -25.50000 -0.68400 -0.84500 -1.30000    3.18082357e-06
   27  1.35000   27   -25.25000 -0.68400 -0.84500 -1.30000    3.96356882e-06
   27  1.35000   28   -25.00000 -0.68400 -0.84500 -1.30000    4.71646945e-06
   27  1.35000   29   -24.75000 -0.68400 -0.84500 -1.30000    5.41977442e-06
   27  1.35000   30   -24.50000 -0.68400 -0.84500 -1.30000    6.07622496e-06
   27  1.35000   31   -24.25000 -0.68400 -0.84500 -1.30000    6.70028567e-06
   27  1.35000   32   -24.00000 -0.68400 -0.84500 -1.30000    7.30945567e-06
   27  1.35000   33   -23.75000 -0.68400 -0.84500 -1.30000    7.91981529e-06
   27  1.35000   34   -23.50000 -0.68400 -0.84500 -1.30000    8.54461632e-06
   27  1.35000   35   -23.25000 -0.68400 -0.84500 -1.30000    9.19436570e-06
   27  1.35000   36   -23.00000 -0.68400 -0.84500 -1.30000    9.87740987e-06
   27  1.35000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.06005782e-05
   27  1.35000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.13697133e-05
   27  1.35000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.21900721e-05
   27  1.35000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.30666185e-05
   27  1.35000   41   -21.75000 -0.68400 -0.84500 -1.30000    1.40042257e-05
   27  1.35000   42   -21.50000 -0.68400 -0.84500 -1.30000    1.50078231e-05
   27  1.35000   43   -21.25000 -0.68400 -0.84500 -1.30000    1.60824966e-05
   27  1.35000   44   -21.00000 -0.68400 -0.84500 -1.30000    1.72335731e-05
