# 
# alpha = -3.33,  beta = -1.41, k1 = 1.46,  k2==0.328, Phi_star = 10^(-5.84)
# ii, z[ii], jj, mag, k1, k2, alpha, Phi[ii,jj], ple_denom 
# 
   20  1.10000   30   -24.50000  1.46000 -0.32800 -3.33000    1.45137551e-06    9.95909870e-01
   20  1.10000   31   -24.25000  1.46000 -0.32800 -3.33000    1.73588865e-06    8.32679689e-01
   20  1.10000   32   -24.00000  1.46000 -0.32800 -3.33000    2.02250635e-06    7.14677215e-01
   20  1.10000   33   -23.75000  1.46000 -0.32800 -3.33000    2.31213039e-06    6.25154734e-01
   20  1.10000   34   -23.50000  1.46000 -0.32800 -3.33000    2.60845945e-06    5.54135203e-01
   20  1.10000   35   -23.25000  1.46000 -0.32800 -3.33000    2.91643937e-06    4.95617807e-01
   20  1.10000   36   -23.00000  1.46000 -0.32800 -3.33000    3.24131929e-06    4.45941627e-01
   20  1.10000   37   -22.75000  1.46000 -0.32800 -3.33000    3.58822808e-06    4.02828127e-01
   20  1.10000   38   -22.50000  1.46000 -0.32800 -3.33000    3.96206860e-06    3.64819348e-01
   20  1.10000   39   -22.25000  1.46000 -0.32800 -3.33000    4.36756500e-06    3.30948532e-01
   21  1.14000    0   -32.00000  1.46000 -0.32800 -3.33000    7.64332120e-13    1.89111412e+06
   21  1.14000    1   -31.75000  1.46000 -0.32800 -3.33000    1.30701548e-12    1.10590825e+06
   21  1.14000    2   -31.50000  1.46000 -0.32800 -3.33000    2.23500255e-12    6.46728250e+05
   21  1.14000    3   -31.25000  1.46000 -0.32800 -3.33000    3.82185212e-12    3.78203844e+05
   21  1.14000    4   -31.00000  1.46000 -0.32800 -3.33000    6.53533824e-12    2.21172828e+05
   21  1.14000    5   -30.75000  1.46000 -0.32800 -3.33000    1.11752786e-11    1.29342570e+05
   21  1.14000    6   -30.50000  1.46000 -0.32800 -3.33000    1.91092593e-11    7.56407812e+04
   21  1.14000    7   -30.25000  1.46000 -0.32800 -3.33000    3.26753763e-11    4.42363477e+04
   21  1.14000    8   -30.00000  1.46000 -0.32800 -3.33000    5.58707559e-11    2.58711230e+04
   21  1.14000    9   -29.75000  1.46000 -0.32800 -3.33000    9.55276414e-11    1.51311104e+04
   21  1.14000   10   -29.50000  1.46000 -0.32800 -3.33000    1.63321121e-10    8.85029004e+03
   21  1.14000   11   -29.25000  1.46000 -0.32800 -3.33000    2.79194640e-10    5.17717383e+03
   21  1.14000   12   -29.00000  1.46000 -0.32800 -3.33000    4.77196449e-10    3.02902344e+03
   21  1.14000   13   -28.75000  1.46000 -0.32800 -3.33000    8.15400081e-10    1.77267493e+03
   21  1.14000   14   -28.50000  1.46000 -0.32800 -3.33000    1.39271839e-09    1.03785461e+03
   21  1.14000   15   -28.25000  1.46000 -0.32800 -3.33000    2.37724995e-09    6.08029968e+02
   21  1.14000   16   -28.00000  1.46000 -0.32800 -3.33000    4.05369116e-09    3.56573578e+02
   21  1.14000   17   -27.75000  1.46000 -0.32800 -3.33000    6.90165214e-09    2.09433807e+02
   21  1.14000   18   -27.50000  1.46000 -0.32800 -3.33000    1.17224062e-08    1.23305679e+02
   21  1.14000   19   -27.25000  1.46000 -0.32800 -3.33000    1.98375076e-08    7.28639526e+01
   21  1.14000   20   -27.00000  1.46000 -0.32800 -3.33000    3.33834791e-08    4.32980385e+01
   21  1.14000   21   -26.75000  1.46000 -0.32800 -3.33000    5.57090836e-08    2.59462032e+01
   21  1.14000   22   -26.50000  1.46000 -0.32800 -3.33000    9.18168652e-08    1.57426338e+01
   21  1.14000   23   -26.25000  1.46000 -0.32800 -3.33000    1.48640751e-07    9.72438049e+00
   21  1.14000   24   -26.00000  1.46000 -0.32800 -3.33000    2.34714804e-07    6.15827894e+00
   21  1.14000   25   -25.75000  1.46000 -0.32800 -3.33000    3.58636299e-07    4.03037643e+00
   21  1.14000   26   -25.50000  1.46000 -0.32800 -3.33000    5.26121994e-07    2.74734616e+00
   21  1.14000   27   -25.25000  1.46000 -0.32800 -3.33000    7.36765742e-07    1.96187091e+00
   21  1.14000   28   -25.00000  1.46000 -0.32800 -3.33000    9.82937877e-07    1.47052956e+00
   21  1.14000   29   -24.75000  1.46000 -0.32800 -3.33000    1.25246277e-06    1.15407765e+00
   21  1.14000   30   -24.50000  1.46000 -0.32800 -3.33000    1.53358530e-06    9.42522883e-01
   21  1.14000   31   -24.25000  1.46000 -0.32800 -3.33000    1.81885400e-06    7.94697762e-01
   21  1.14000   32   -24.00000  1.46000 -0.32800 -3.33000    2.10609255e-06    6.86313272e-01
   21  1.14000   33   -23.75000  1.46000 -0.32800 -3.33000    2.39720111e-06    6.02969527e-01
   21  1.14000   34   -23.50000  1.46000 -0.32800 -3.33000    2.69637485e-06    5.36067605e-01
   21  1.14000   35   -23.25000  1.46000 -0.32800 -3.33000    3.00871829e-06    4.80416954e-01
   21  1.14000   36   -23.00000  1.46000 -0.32800 -3.33000    3.33947037e-06    4.32834864e-01
   21  1.14000   37   -22.75000  1.46000 -0.32800 -3.33000    3.69369718e-06    3.91325861e-01
   21  1.14000   38   -22.50000  1.46000 -0.32800 -3.33000    4.07623975e-06    3.54601115e-01
   21  1.14000   39   -22.25000  1.46000 -0.32800 -3.33000    4.49179061e-06    3.21795762e-01
   22  1.18000    0   -32.00000  1.46000 -0.32800 -3.33000    8.88039913e-13    1.62767375e+06
   22  1.18000    1   -31.75000  1.46000 -0.32800 -3.33000    1.51855644e-12    9.51850875e+05
   22  1.18000    2   -31.50000  1.46000 -0.32800 -3.33000    2.59673641e-12    5.56636875e+05
   22  1.18000    3   -31.25000  1.46000 -0.32800 -3.33000    4.44041592e-12    3.25518875e+05
   22  1.18000    4   -31.00000  1.46000 -0.32800 -3.33000    7.59305552e-12    1.90363328e+05
   22  1.18000    5   -30.75000  1.46000 -0.32800 -3.33000    1.29839126e-11    1.11325398e+05
   22  1.18000    6   -30.50000  1.46000 -0.32800 -3.33000    2.22018480e-11    6.51044570e+04
   22  1.18000    7   -30.25000  1.46000 -0.32800 -3.33000    3.79632020e-11    3.80747461e+04
   22  1.18000    8   -30.00000  1.46000 -0.32800 -3.33000    6.49116316e-11    2.22678008e+04
   22  1.18000    9   -29.75000  1.46000 -0.32800 -3.33000    1.10983708e-10    1.30238867e+04
   22  1.18000   10   -29.50000  1.46000 -0.32800 -3.33000    1.89740945e-10    7.61796143e+03
   22  1.18000   11   -29.25000  1.46000 -0.32800 -3.33000    3.24345856e-10    4.45647510e+03
   22  1.18000   12   -29.00000  1.46000 -0.32800 -3.33000    5.54333190e-10    2.60752783e+03
   22  1.18000   13   -28.75000  1.46000 -0.32800 -3.33000    9.47111944e-10    1.52615454e+03
   22  1.18000   14   -28.50000  1.46000 -0.32800 -3.33000    1.61743685e-09    8.93660400e+02
   22  1.18000   15   -28.25000  1.46000 -0.32800 -3.33000    2.76016876e-09    5.23677856e+02
   22  1.18000   16   -28.00000  1.46000 -0.32800 -3.33000    4.70491512e-09    3.07218994e+02
   22  1.18000   17   -27.75000  1.46000 -0.32800 -3.33000    8.00584665e-09    1.80547958e+02
   22  1.18000   18   -27.50000  1.46000 -0.32800 -3.33000    1.35859866e-08    1.06391922e+02
   22  1.18000   19   -27.25000  1.46000 -0.32800 -3.33000    2.29605188e-08    6.29532471e+01
   22  1.18000   20   -27.00000  1.46000 -0.32800 -3.33000    3.85610548e-08    3.74844322e+01
   22  1.18000   21   -26.75000  1.46000 -0.32800 -3.33000    6.41557492e-08    2.25301590e+01
   22  1.18000   22   -26.50000  1.46000 -0.32800 -3.33000    1.05274985e-07    1.37301302e+01
   22  1.18000   23   -26.25000  1.46000 -0.32800 -3.33000    1.69374459e-07    8.53398609e+00
   22  1.18000   24   -26.00000  1.46000 -0.32800 -3.33000    2.65224912e-07    5.44986248e+00
   22  1.18000   25   -25.75000  1.46000 -0.32800 -3.33000    4.00962563e-07    3.60492325e+00
   22  1.18000   26   -25.50000  1.46000 -0.32800 -3.33000    5.80876986e-07    2.48837399e+00
   22  1.18000   27   -25.25000  1.46000 -0.32800 -3.33000    8.02499471e-07    1.80117154e+00
   22  1.18000   28   -25.00000  1.46000 -0.32800 -3.33000    1.05650508e-06    1.36813283e+00
   22  1.18000   29   -24.75000  1.46000 -0.32800 -3.33000    1.33032074e-06    1.08653438e+00
   22  1.18000   30   -24.50000  1.46000 -0.32800 -3.33000    1.61312005e-06    8.96051884e-01
   22  1.18000   31   -24.25000  1.46000 -0.32800 -3.33000    1.89895081e-06    7.61177838e-01
   22  1.18000   32   -24.00000  1.46000 -0.32800 -3.33000    2.18694981e-06    6.60938442e-01
   22  1.18000   33   -23.75000  1.46000 -0.32800 -3.33000    2.47983212e-06    5.82877874e-01
   22  1.18000   34   -23.50000  1.46000 -0.32800 -3.33000    2.78215884e-06    5.19538701e-01
   22  1.18000   35   -23.25000  1.46000 -0.32800 -3.33000    3.09912639e-06    4.66402173e-01
   22  1.18000   36   -23.00000  1.46000 -0.32800 -3.33000    3.43594229e-06    4.20682043e-01
   22  1.18000   37   -22.75000  1.46000 -0.32800 -3.33000    3.79760718e-06    3.80618423e-01
   22  1.18000   38   -22.50000  1.46000 -0.32800 -3.33000    4.18891113e-06    3.45063239e-01
   22  1.18000   39   -22.25000  1.46000 -0.32800 -3.33000    4.61452328e-06    3.13236952e-01
   23  1.22000    0   -32.00000  1.46000 -0.32800 -3.33000    1.02597575e-12    1.40884350e+06
   23  1.22000    1   -31.75000  1.46000 -0.32800 -3.33000    1.75442506e-12    8.23882000e+05
   23  1.22000    2   -31.50000  1.46000 -0.32800 -3.33000    3.00007350e-12    4.81801281e+05
   23  1.22000    3   -31.25000  1.46000 -0.32800 -3.33000    5.13010988e-12    2.81756000e+05
   23  1.22000    4   -31.00000  1.46000 -0.32800 -3.33000    8.77241422e-12    1.64770969e+05
   23  1.22000    5   -30.75000  1.46000 -0.32800 -3.33000    1.50005373e-11    9.63591641e+04
   23  1.22000    6   -30.50000  1.46000 -0.32800 -3.33000    2.56500220e-11    5.63523594e+04
   23  1.22000    7   -30.25000  1.46000 -0.32800 -3.33000    4.38589928e-11    3.29565078e+04
   23  1.22000    8   -30.00000  1.46000 -0.32800 -3.33000    7.49916240e-11    1.92746758e+04
   23  1.22000    9   -29.75000  1.46000 -0.32800 -3.33000    1.28215910e-10    1.12734775e+04
   23  1.22000   10   -29.50000  1.46000 -0.32800 -3.33000    2.19195273e-10    6.59429932e+03
   23  1.22000   11   -29.25000  1.46000 -0.32800 -3.33000    3.74678871e-10    3.85780811e+03
   23  1.22000   12   -29.00000  1.46000 -0.32800 -3.33000    6.40312081e-10    2.25739795e+03
   23  1.22000   13   -28.75000  1.46000 -0.32800 -3.33000    1.09389486e-09    1.32136938e+03
   23  1.22000   14   -28.50000  1.46000 -0.32800 -3.33000    1.86779525e-09    7.73874573e+02
   23  1.22000   15   -28.25000  1.46000 -0.32800 -3.33000    3.18658522e-09    4.53601318e+02
   23  1.22000   16   -28.00000  1.46000 -0.32800 -3.33000    5.42960610e-09    2.66214386e+02
   23  1.22000   17   -27.75000  1.46000 -0.32800 -3.33000    9.23328614e-09    1.56546570e+02
   23  1.22000   18   -27.50000  1.46000 -0.32800 -3.33000    1.56541553e-08    9.23358231e+01
   23  1.22000   19   -27.25000  1.46000 -0.32800 -3.33000    2.64176361e-08    5.47149353e+01
   23  1.22000   20   -27.00000  1.46000 -0.32800 -3.33000    4.42708163e-08    3.26499329e+01
   23  1.22000   21   -26.75000  1.46000 -0.32800 -3.33000    7.34184056e-08    1.96876965e+01
   23  1.22000   22   -26.50000  1.46000 -0.32800 -3.33000    1.19913935e-07    1.20539722e+01
   23  1.22000   23   -26.25000  1.46000 -0.32800 -3.33000    1.91674289e-07    7.54112244e+00
   23  1.22000   24   -26.00000  1.46000 -0.32800 -3.33000    2.97554806e-07    4.85772419e+00
   23  1.22000   25   -25.75000  1.46000 -0.32800 -3.33000    4.45002058e-07    3.24816298e+00
   23  1.22000   26   -25.50000  1.46000 -0.32800 -3.33000    6.36699895e-07    2.27020502e+00
   23  1.22000   27   -25.25000  1.46000 -0.32800 -3.33000    8.68179313e-07    1.66490865e+00
   23  1.22000   28   -25.00000  1.46000 -0.32800 -3.33000    1.12876455e-06    1.28054976e+00
   23  1.22000   29   -24.75000  1.46000 -0.32800 -3.33000    1.40589100e-06    1.02813041e+00
   23  1.22000   30   -24.50000  1.46000 -0.32800 -3.33000    1.68986298e-06    8.55358839e-01
   23  1.22000   31   -24.25000  1.46000 -0.32800 -3.33000    1.97617987e-06    7.31431007e-01
   23  1.22000   32   -24.00000  1.46000 -0.32800 -3.33000    2.26512088e-06    6.38128936e-01
   23  1.22000   33   -23.75000  1.46000 -0.32800 -3.33000    2.56005342e-06    5.64612925e-01
   23  1.22000   34   -23.50000  1.46000 -0.32800 -3.33000    2.86580143e-06    5.04375219e-01
   23  1.22000   35   -23.25000  1.46000 -0.32800 -3.33000    3.18760567e-06    4.53456104e-01
   23  1.22000   36   -23.00000  1.46000 -0.32800 -3.33000    3.53062705e-06    4.09400135e-01
   23  1.22000   37   -22.75000  1.46000 -0.32800 -3.33000    3.89980460e-06    3.70644033e-01
   23  1.22000   38   -22.50000  1.46000 -0.32800 -3.33000    4.29988449e-06    3.36157680e-01
   23  1.22000   39   -22.25000  1.46000 -0.32800 -3.33000    4.73552336e-06    3.05233270e-01
   24  1.26000    0   -32.00000  1.46000 -0.32800 -3.33000    1.17868280e-12    1.22631738e+06
   24  1.26000    1   -31.75000  1.46000 -0.32800 -3.33000    2.01555591e-12    7.17141688e+05
   24  1.26000    2   -31.50000  1.46000 -0.32800 -3.33000    3.44660173e-12    4.19381000e+05
   24  1.26000    3   -31.25000  1.46000 -0.32800 -3.33000    5.89366923e-12    2.45252859e+05
   24  1.26000    4   -31.00000  1.46000 -0.32800 -3.33000    1.00780573e-11    1.43424391e+05
   24  1.26000    5   -30.75000  1.46000 -0.32800 -3.33000    1.72330848e-11    8.38758281e+04
   24  1.26000    6   -30.50000  1.46000 -0.32800 -3.33000    2.94674216e-11    4.90521094e+04
   24  1.26000    7   -30.25000  1.46000 -0.32800 -3.33000    5.03858968e-11    2.86873770e+04
   24  1.26000    8   -30.00000  1.46000 -0.32800 -3.33000    8.61505450e-11    1.67780625e+04
   24  1.26000    9   -29.75000  1.46000 -0.32800 -3.33000    1.47291665e-10    9.81344922e+03
   24  1.26000   10   -29.50000  1.46000 -0.32800 -3.33000    2.51799137e-10    5.74044580e+03
   24  1.26000   11   -29.25000  1.46000 -0.32800 -3.33000    4.30389280e-10    3.35844629e+03
   24  1.26000   12   -29.00000  1.46000 -0.32800 -3.33000    7.35463912e-10    1.96534351e+03
   24  1.26000   13   -28.75000  1.46000 -0.32800 -3.33000    1.25630550e-09    1.15054761e+03
   24  1.26000   14   -28.50000  1.46000 -0.32800 -3.33000    2.14472151e-09    6.73951965e+02
   24  1.26000   15   -28.25000  1.46000 -0.32800 -3.33000    3.65802211e-09    3.95142303e+02
   24  1.26000   16   -28.00000  1.46000 -0.32800 -3.33000    6.23020213e-09    2.32005188e+02
   24  1.26000   17   -27.75000  1.46000 -0.32800 -3.33000    1.05877138e-08    1.36520432e+02
   24  1.26000   18   -27.50000  1.46000 -0.32800 -3.33000    1.79322193e-08    8.06057053e+01
   24  1.26000   19   -27.25000  1.46000 -0.32800 -3.33000    3.02153147e-08    4.78379669e+01
   24  1.26000   20   -27.00000  1.46000 -0.32800 -3.33000    5.05175848e-08    2.86125965e+01
   24  1.26000   21   -26.75000  1.46000 -0.32800 -3.33000    8.34917202e-08    1.73123665e+01
   24  1.26000   22   -26.50000  1.46000 -0.32800 -3.33000    1.35698343e-07    1.06518564e+01
   24  1.26000   23   -26.25000  1.46000 -0.32800 -3.33000    2.15437808e-07    6.70931101e+00
   24  1.26000   24   -26.00000  1.46000 -0.32800 -3.33000    3.31485580e-07    4.36048889e+00
   24  1.26000   25   -25.75000  1.46000 -0.32800 -3.33000    4.90385332e-07    2.94755793e+00
   24  1.26000   26   -25.50000  1.46000 -0.32800 -3.33000    6.93099139e-07    2.08547258e+00
   24  1.26000   27   -25.25000  1.46000 -0.32800 -3.33000    9.33298452e-07    1.54874277e+00
   24  1.26000   28   -25.00000  1.46000 -0.32800 -3.33000    1.19932190e-06    1.20521379e+00
   24  1.26000   29   -24.75000  1.46000 -0.32800 -3.33000    1.47895469e-06    9.77338433e-01
   24  1.26000   30   -24.50000  1.46000 -0.32800 -3.33000    1.76374886e-06    8.19526672e-01
   24  1.26000   31   -24.25000  1.46000 -0.32800 -3.33000    2.05056062e-06    7.04899549e-01
   24  1.26000   32   -24.00000  1.46000 -0.32800 -3.33000    2.34064532e-06    6.17538750e-01
   24  1.26000   33   -23.75000  1.46000 -0.32800 -3.33000    2.63788274e-06    5.47954321e-01
   24  1.26000   34   -23.50000  1.46000 -0.32800 -3.33000    2.94727897e-06    4.90431786e-01
   24  1.26000   35   -23.25000  1.46000 -0.32800 -3.33000    3.27408407e-06    4.41478968e-01
   24  1.26000   36   -23.00000  1.46000 -0.32800 -3.33000    3.62340552e-06    3.98917317e-01
   24  1.26000   37   -22.75000  1.46000 -0.32800 -3.33000    4.00012595e-06    3.61348420e-01
   24  1.26000   38   -22.50000  1.46000 -0.32800 -3.33000    4.40895747e-06    3.27841491e-01
   24  1.26000   39   -22.25000  1.46000 -0.32800 -3.33000    4.85455121e-06    2.97749311e-01
   25  1.30000    0   -32.00000  1.46000 -0.32800 -3.33000    1.34650873e-12    1.07347188e+06
   25  1.30000    1   -31.75000  1.46000 -0.32800 -3.33000    2.30253793e-12    6.27759125e+05
   25  1.30000    2   -31.50000  1.46000 -0.32800 -3.33000    3.93733700e-12    3.67110875e+05
   25  1.30000    3   -31.25000  1.46000 -0.32800 -3.33000    6.73281396e-12    2.14685750e+05
   25  1.30000    4   -31.00000  1.46000 -0.32800 -3.33000    1.15129512e-11    1.25548977e+05
   25  1.30000    5   -30.75000  1.46000 -0.32800 -3.33000    1.96866256e-11    7.34223984e+04
   25  1.30000    6   -30.50000  1.46000 -0.32800 -3.33000    3.36626213e-11    4.29389961e+04
   25  1.30000    7   -30.25000  1.46000 -0.32800 -3.33000    5.75587043e-11    2.51124355e+04
   25  1.30000    8   -30.00000  1.46000 -0.32800 -3.33000    9.84133747e-11    1.46874268e+04
   25  1.30000    9   -29.75000  1.46000 -0.32800 -3.33000    1.68253855e-10    8.59082422e+03
   25  1.30000   10   -29.50000  1.46000 -0.32800 -3.33000    2.87625035e-10    5.02542920e+03
   25  1.30000   11   -29.25000  1.46000 -0.32800 -3.33000    4.91599650e-10    2.94027710e+03
   25  1.30000   12   -29.00000  1.46000 -0.32800 -3.33000    8.39995629e-10    1.72076990e+03
   25  1.30000   13   -28.75000  1.46000 -0.32800 -3.33000    1.43468570e-09    1.00749536e+03
   25  1.30000   14   -28.50000  1.46000 -0.32800 -3.33000    2.44877474e-09    5.90270386e+02
   25  1.30000   15   -28.25000  1.46000 -0.32800 -3.33000    4.17536716e-09    3.46182556e+02
   25  1.30000   16   -28.00000  1.46000 -0.32800 -3.33000    7.10804926e-09    2.03352448e+02
   25  1.30000   17   -27.75000  1.46000 -0.32800 -3.33000    1.20709762e-08    1.19745018e+02
   25  1.30000   18   -27.50000  1.46000 -0.32800 -3.33000    2.04222168e-08    7.07777863e+01
   25  1.30000   19   -27.25000  1.46000 -0.32800 -3.33000    3.43543043e-08    4.20744743e+01
   25  1.30000   20   -27.00000  1.46000 -0.32800 -3.33000    5.72963899e-08    2.52274055e+01
   25  1.30000   21   -26.75000  1.46000 -0.32800 -3.33000    9.43540499e-08    1.53193130e+01
   25  1.30000   22   -26.50000  1.46000 -0.32800 -3.33000    1.52567154e-07    9.47411823e+00
   25  1.30000   23   -26.25000  1.46000 -0.32800 -3.33000    2.40527129e-07    6.00946426e+00
   25  1.30000   24   -26.00000  1.46000 -0.32800 -3.33000    3.66759480e-07    3.94110942e+00
   25  1.30000   25   -25.75000  1.46000 -0.32800 -3.33000    5.36718744e-07    2.69310379e+00
   25  1.30000   26   -25.50000  1.46000 -0.32800 -3.33000    7.49594676e-07    1.92829442e+00
   25  1.30000   27   -25.25000  1.46000 -0.32800 -3.33000    9.97401230e-07    1.44920540e+00
   25  1.30000   28   -25.00000  1.46000 -0.32800 -3.33000    1.26785039e-06    1.14007080e+00
   25  1.30000   29   -24.75000  1.46000 -0.32800 -3.33000    1.54934867e-06    9.32933450e-01
   25  1.30000   30   -24.50000  1.46000 -0.32800 -3.33000    1.83473833e-06    7.87817657e-01
   25  1.30000   31   -24.25000  1.46000 -0.32800 -3.33000    2.12211285e-06    6.81132138e-01
