## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.843000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   77  3.85000   58   -17.50000 -0.68400 -0.84300 -1.30000    1.58311900e-06
   77  3.85000   59   -17.25000 -0.68400 -0.84300 -1.30000    1.69634245e-06
   78  3.90000    0   -32.00000 -0.68400 -0.84300 -1.30000    9.06816722e-12
   78  3.90000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.59010687e-11
   78  3.90000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.78787930e-11
   78  3.90000    3   -31.25000 -0.68400 -0.84300 -1.30000    4.88680138e-11
   78  3.90000    4   -31.00000 -0.68400 -0.84300 -1.30000    8.56282545e-11
   78  3.90000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.49951523e-10
   78  3.90000    6   -30.50000 -0.68400 -0.84300 -1.30000    2.62338679e-10
   78  3.90000    7   -30.25000 -0.68400 -0.84300 -1.30000    4.58233118e-10
   78  3.90000    8   -30.00000 -0.68400 -0.84300 -1.30000    7.98353605e-10
   78  3.90000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.38517375e-09
   78  3.90000   10   -29.50000 -0.68400 -0.84300 -1.30000    2.38744557e-09
   78  3.90000   11   -29.25000 -0.68400 -0.84300 -1.30000    4.07210976e-09
   78  3.90000   12   -29.00000 -0.68400 -0.84300 -1.30000    6.83427537e-09
   78  3.90000   13   -28.75000 -0.68400 -0.84300 -1.30000    1.11968586e-08
   78  3.90000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.77265065e-08
   78  3.90000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.68176361e-08
   78  3.90000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.83978112e-08
   78  3.90000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.17811891e-08
   78  3.90000   18   -27.50000 -0.68400 -0.84300 -1.30000    6.58922445e-08
   78  3.90000   19   -27.25000 -0.68400 -0.84300 -1.30000    7.97433728e-08
   78  3.90000   20   -27.00000 -0.68400 -0.84300 -1.30000    9.27834805e-08
   78  3.90000   21   -26.75000 -0.68400 -0.84300 -1.30000    1.04923458e-07
   78  3.90000   22   -26.50000 -0.68400 -0.84300 -1.30000    1.16363346e-07
   78  3.90000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.27410601e-07
   78  3.90000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.38370467e-07
   78  3.90000   25   -25.75000 -0.68400 -0.84300 -1.30000    1.49502696e-07
   78  3.90000   26   -25.50000 -0.68400 -0.84300 -1.30000    1.61015095e-07
   78  3.90000   27   -25.25000 -0.68400 -0.84300 -1.30000    1.73072110e-07
   78  3.90000   28   -25.00000 -0.68400 -0.84300 -1.30000    1.85806257e-07
   78  3.90000   29   -24.75000 -0.68400 -0.84300 -1.30000    1.99328866e-07
   78  3.90000   30   -24.50000 -0.68400 -0.84300 -1.30000    2.13738119e-07
   78  3.90000   31   -24.25000 -0.68400 -0.84300 -1.30000    2.29125035e-07
   78  3.90000   32   -24.00000 -0.68400 -0.84300 -1.30000    2.45577752e-07
   78  3.90000   33   -23.75000 -0.68400 -0.84300 -1.30000    2.63184432e-07
   78  3.90000   34   -23.50000 -0.68400 -0.84300 -1.30000    2.82035444e-07
   78  3.90000   35   -23.25000 -0.68400 -0.84300 -1.30000    3.02224919e-07
   78  3.90000   36   -23.00000 -0.68400 -0.84300 -1.30000    3.23851907e-07
   78  3.90000   37   -22.75000 -0.68400 -0.84300 -1.30000    3.47021540e-07
   78  3.90000   38   -22.50000 -0.68400 -0.84300 -1.30000    3.71845431e-07
   78  3.90000   39   -22.25000 -0.68400 -0.84300 -1.30000    3.98442978e-07
   78  3.90000   40   -22.00000 -0.68400 -0.84300 -1.30000    4.26941568e-07
   78  3.90000   41   -21.75000 -0.68400 -0.84300 -1.30000    4.57477540e-07
   78  3.90000   42   -21.50000 -0.68400 -0.84300 -1.30000    4.90197010e-07
   78  3.90000   43   -21.25000 -0.68400 -0.84300 -1.30000    5.25256155e-07
   78  3.90000   44   -21.00000 -0.68400 -0.84300 -1.30000    5.62822606e-07
   78  3.90000   45   -20.75000 -0.68400 -0.84300 -1.30000    6.03075478e-07
   78  3.90000   46   -20.50000 -0.68400 -0.84300 -1.30000    6.46207127e-07
   78  3.90000   47   -20.25000 -0.68400 -0.84300 -1.30000    6.92423612e-07
   78  3.90000   48   -20.00000 -0.68400 -0.84300 -1.30000    7.41945314e-07
   78  3.90000   49   -19.75000 -0.68400 -0.84300 -1.30000    7.95008816e-07
   78  3.90000   50   -19.50000 -0.68400 -0.84300 -1.30000    8.51867071e-07
   78  3.90000   51   -19.25000 -0.68400 -0.84300 -1.30000    9.12792302e-07
   78  3.90000   52   -19.00000 -0.68400 -0.84300 -1.30000    9.78074581e-07
   78  3.90000   53   -18.75000 -0.68400 -0.84300 -1.30000    1.04802564e-06
   78  3.90000   54   -18.50000 -0.68400 -0.84300 -1.30000    1.12297971e-06
   78  3.90000   55   -18.25000 -0.68400 -0.84300 -1.30000    1.20329435e-06
   78  3.90000   56   -18.00000 -0.68400 -0.84300 -1.30000    1.28935335e-06
   78  3.90000   57   -17.75000 -0.68400 -0.84300 -1.30000    1.38156690e-06
   78  3.90000   58   -17.50000 -0.68400 -0.84300 -1.30000    1.48037554e-06
   78  3.90000   59   -17.25000 -0.68400 -0.84300 -1.30000    1.58625085e-06
   79  3.95000    0   -32.00000 -0.68400 -0.84300 -1.30000    9.21394298e-12
   79  3.95000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.61563870e-11
   79  3.95000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.83255745e-11
   79  3.95000    3   -31.25000 -0.68400 -0.84300 -1.30000    4.96487053e-11
   79  3.95000    4   -31.00000 -0.68400 -0.84300 -1.30000    8.69891381e-11
   79  3.95000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.52314536e-10
   79  3.95000    6   -30.50000 -0.68400 -0.84300 -1.30000    2.66415195e-10
   79  3.95000    7   -30.25000 -0.68400 -0.84300 -1.30000    4.65190386e-10
   79  3.95000    8   -30.00000 -0.68400 -0.84300 -1.30000    8.10014611e-10
   79  3.95000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.40412348e-09
   79  3.95000   10   -29.50000 -0.68400 -0.84300 -1.30000    2.41659714e-09
   79  3.95000   11   -29.25000 -0.68400 -0.84300 -1.30000    4.11250278e-09
   79  3.95000   12   -29.00000 -0.68400 -0.84300 -1.30000    6.87835477e-09
   79  3.95000   13   -28.75000 -0.68400 -0.84300 -1.30000    1.12127143e-08
   79  3.95000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.76299118e-08
   79  3.95000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.64404925e-08
   79  3.95000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.74835949e-08
   79  3.95000   17   -27.75000 -0.68400 -0.84300 -1.30000    5.00401427e-08
   79  3.95000   18   -27.50000 -0.68400 -0.84300 -1.30000    6.30975023e-08
   79  3.95000   19   -27.25000 -0.68400 -0.84300 -1.30000    7.57961445e-08
   79  3.95000   20   -27.00000 -0.68400 -0.84300 -1.30000    8.77045494e-08
   79  3.95000   21   -26.75000 -0.68400 -0.84300 -1.30000    9.87986368e-08
   79  3.95000   22   -26.50000 -0.68400 -0.84300 -1.30000    1.09290291e-07
   79  3.95000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.19468453e-07
   79  3.95000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.29609731e-07
   79  3.95000   25   -25.75000 -0.68400 -0.84300 -1.30000    1.39945968e-07
   79  3.95000   26   -25.50000 -0.68400 -0.84300 -1.30000    1.50661720e-07
   79  3.95000   27   -25.25000 -0.68400 -0.84300 -1.30000    1.61903259e-07
   79  3.95000   28   -25.00000 -0.68400 -0.84300 -1.30000    1.73789118e-07
   79  3.95000   29   -24.75000 -0.68400 -0.84300 -1.30000    1.86419754e-07
   79  3.95000   30   -24.50000 -0.68400 -0.84300 -1.30000    1.99884383e-07
   79  3.95000   31   -24.25000 -0.68400 -0.84300 -1.30000    2.14266507e-07
   79  3.95000   32   -24.00000 -0.68400 -0.84300 -1.30000    2.29647384e-07
   79  3.95000   33   -23.75000 -0.68400 -0.84300 -1.30000    2.46108698e-07
   79  3.95000   34   -23.50000 -0.68400 -0.84300 -1.30000    2.63734506e-07
   79  3.95000   35   -23.25000 -0.68400 -0.84300 -1.30000    2.82612547e-07
   79  3.95000   36   -23.00000 -0.68400 -0.84300 -1.30000    3.02835218e-07
   79  3.95000   37   -22.75000 -0.68400 -0.84300 -1.30000    3.24500633e-07
   79  3.95000   38   -22.50000 -0.68400 -0.84300 -1.30000    3.47713126e-07
   79  3.95000   39   -22.25000 -0.68400 -0.84300 -1.30000    3.72584253e-07
   79  3.95000   40   -22.00000 -0.68400 -0.84300 -1.30000    3.99233102e-07
   79  3.95000   41   -21.75000 -0.68400 -0.84300 -1.30000    4.27787199e-07
   79  3.95000   42   -21.50000 -0.68400 -0.84300 -1.30000    4.58383141e-07
   79  3.95000   43   -21.25000 -0.68400 -0.84300 -1.30000    4.91166873e-07
   79  3.95000   44   -21.00000 -0.68400 -0.84300 -1.30000    5.26295139e-07
   79  3.95000   45   -20.75000 -0.68400 -0.84300 -1.30000    5.63935600e-07
   79  3.95000   46   -20.50000 -0.68400 -0.84300 -1.30000    6.04268052e-07
   79  3.95000   47   -20.25000 -0.68400 -0.84300 -1.30000    6.47485024e-07
   79  3.95000   48   -20.00000 -0.68400 -0.84300 -1.30000    6.93792686e-07
   79  3.95000   49   -19.75000 -0.68400 -0.84300 -1.30000    7.43412386e-07
   79  3.95000   50   -19.50000 -0.68400 -0.84300 -1.30000    7.96580707e-07
   79  3.95000   51   -19.25000 -0.68400 -0.84300 -1.30000    8.53551626e-07
   79  3.95000   52   -19.00000 -0.68400 -0.84300 -1.30000    9.14597081e-07
   79  3.95000   53   -18.75000 -0.68400 -0.84300 -1.30000    9.80008281e-07
   79  3.95000   54   -18.50000 -0.68400 -0.84300 -1.30000    1.05009769e-06
   79  3.95000   55   -18.25000 -0.68400 -0.84300 -1.30000    1.12520024e-06
   79  3.95000   56   -18.00000 -0.68400 -0.84300 -1.30000    1.20567370e-06
   79  3.95000   57   -17.75000 -0.68400 -0.84300 -1.30000    1.29190255e-06
   79  3.95000   58   -17.50000 -0.68400 -0.84300 -1.30000    1.38429846e-06
   79  3.95000   59   -17.25000 -0.68400 -0.84300 -1.30000    1.48330241e-06
   80  4.00000    0   -32.00000 -0.68400 -0.84300 -1.30000    9.36203805e-12
   80  4.00000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.64157386e-11
   80  4.00000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.87793261e-11
   80  4.00000    3   -31.25000 -0.68400 -0.84300 -1.30000    5.04413109e-11
   80  4.00000    4   -31.00000 -0.68400 -0.84300 -1.30000    8.83700682e-11
   80  4.00000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.54710231e-10
   80  4.00000    6   -30.50000 -0.68400 -0.84300 -1.30000    2.70542116e-10
   80  4.00000    7   -30.25000 -0.68400 -0.84300 -1.30000    4.72216599e-10
   80  4.00000    8   -30.00000 -0.68400 -0.84300 -1.30000    8.21742840e-10
   80  4.00000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.42304701e-09
   80  4.00000   10   -29.50000 -0.68400 -0.84300 -1.30000    2.44533171e-09
   80  4.00000   11   -29.25000 -0.68400 -0.84300 -1.30000    4.15127532e-09
   80  4.00000   12   -29.00000 -0.68400 -0.84300 -1.30000    6.91770374e-09
   80  4.00000   13   -28.75000 -0.68400 -0.84300 -1.30000    1.12170930e-08
   80  4.00000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.75102297e-08
   80  4.00000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.60266386e-08
   80  4.00000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.65280997e-08
   80  4.00000   17   -27.75000 -0.68400 -0.84300 -1.30000    4.82786078e-08
   80  4.00000   18   -27.50000 -0.68400 -0.84300 -1.30000    6.03377259e-08
   80  4.00000   19   -27.25000 -0.68400 -0.84300 -1.30000    7.19677686e-08
   80  4.00000   20   -27.00000 -0.68400 -0.84300 -1.30000    8.28408915e-08
   80  4.00000   21   -26.75000 -0.68400 -0.84300 -1.30000    9.29837682e-08
   80  4.00000   22   -26.50000 -0.68400 -0.84300 -1.30000    1.02612972e-07
   80  4.00000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.11997679e-07
   80  4.00000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.21387600e-07
   80  4.00000   25   -25.75000 -0.68400 -0.84300 -1.30000    1.30989349e-07
   80  4.00000   26   -25.50000 -0.68400 -0.84300 -1.30000    1.40966904e-07
   80  4.00000   27   -25.25000 -0.68400 -0.84300 -1.30000    1.51450422e-07
   80  4.00000   28   -25.00000 -0.68400 -0.84300 -1.30000    1.62546115e-07
   80  4.00000   29   -24.75000 -0.68400 -0.84300 -1.30000    1.74344621e-07
   80  4.00000   30   -24.50000 -0.68400 -0.84300 -1.30000    1.86927281e-07
   80  4.00000   31   -24.25000 -0.68400 -0.84300 -1.30000    2.00370664e-07
   80  4.00000   32   -24.00000 -0.68400 -0.84300 -1.30000    2.14749804e-07
   80  4.00000   33   -23.75000 -0.68400 -0.84300 -1.30000    2.30140472e-07
   80  4.00000   34   -23.50000 -0.68400 -0.84300 -1.30000    2.46620914e-07
   80  4.00000   35   -23.25000 -0.68400 -0.84300 -1.30000    2.64272757e-07
   80  4.00000   36   -23.00000 -0.68400 -0.84300 -1.30000    2.83182317e-07
   80  4.00000   37   -22.75000 -0.68400 -0.84300 -1.30000    3.03441198e-07
   80  4.00000   38   -22.50000 -0.68400 -0.84300 -1.30000    3.25146914e-07
   80  4.00000   39   -22.25000 -0.68400 -0.84300 -1.30000    3.48403717e-07
   80  4.00000   40   -22.00000 -0.68400 -0.84300 -1.30000    3.73322962e-07
   80  4.00000   41   -21.75000 -0.68400 -0.84300 -1.30000    4.00023850e-07
   80  4.00000   42   -21.50000 -0.68400 -0.84300 -1.30000    4.28633939e-07
   80  4.00000   43   -21.25000 -0.68400 -0.84300 -1.30000    4.59289993e-07
   80  4.00000   44   -21.00000 -0.68400 -0.84300 -1.30000    4.92138440e-07
   80  4.00000   45   -20.75000 -0.68400 -0.84300 -1.30000    5.27335999e-07
   80  4.00000   46   -20.50000 -0.68400 -0.84300 -1.30000    5.65050868e-07
   80  4.00000   47   -20.25000 -0.68400 -0.84300 -1.30000    6.05462958e-07
   80  4.00000   48   -20.00000 -0.68400 -0.84300 -1.30000    6.48765251e-07
   80  4.00000   49   -19.75000 -0.68400 -0.84300 -1.30000    6.95164601e-07
   80  4.00000   50   -19.50000 -0.68400 -0.84300 -1.30000    7.44882300e-07
   80  4.00000   51   -19.25000 -0.68400 -0.84300 -1.30000    7.98155781e-07
   80  4.00000   52   -19.00000 -0.68400 -0.84300 -1.30000    8.55239307e-07
   80  4.00000   53   -18.75000 -0.68400 -0.84300 -1.30000    9.16405327e-07
   80  4.00000   54   -18.50000 -0.68400 -0.84300 -1.30000    9.81945959e-07
   80  4.00000   55   -18.25000 -0.68400 -0.84300 -1.30000    1.05217418e-06
   80  4.00000   56   -18.00000 -0.68400 -0.84300 -1.30000    1.12742498e-06
   80  4.00000   57   -17.75000 -0.68400 -0.84300 -1.30000    1.20805760e-06
   80  4.00000   58   -17.50000 -0.68400 -0.84300 -1.30000    1.29445698e-06
   80  4.00000   59   -17.25000 -0.68400 -0.84300 -1.30000    1.38703547e-06
   81  4.05000    0   -32.00000 -0.68400 -0.84300 -1.30000    9.51245853e-12
   81  4.05000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.66791251e-11
   81  4.05000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.92400305e-11
   81  4.05000    3   -31.25000 -0.68400 -0.84300 -1.30000    5.12457854e-11
   81  4.05000    4   -31.00000 -0.68400 -0.84300 -1.30000    8.97709199e-11
   81  4.05000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.57138066e-10
   81  4.05000    6   -30.50000 -0.68400 -0.84300 -1.30000    2.74717804e-10
   81  4.05000    7   -30.25000 -0.68400 -0.84300 -1.30000    4.79306983e-10
   81  4.05000    8   -30.00000 -0.68400 -0.84300 -1.30000    8.33525304e-10
   81  4.05000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.44190848e-09
   81  4.05000   10   -29.50000 -0.68400 -0.84300 -1.30000    2.47355869e-09
   81  4.05000   11   -29.25000 -0.68400 -0.84300 -1.30000    4.18821289e-09
   81  4.05000   12   -29.00000 -0.68400 -0.84300 -1.30000    6.95189328e-09
   81  4.05000   13   -28.75000 -0.68400 -0.84300 -1.30000    1.12093410e-08
   81  4.05000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.73670074e-08
   81  4.05000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.55771226e-08
   81  4.05000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.55356136e-08
   81  4.05000   17   -27.75000 -0.68400 -0.84300 -1.30000    4.65044714e-08
   81  4.05000   18   -27.50000 -0.68400 -0.84300 -1.30000    5.76218433e-08
   81  4.05000   19   -27.25000 -0.68400 -0.84300 -1.30000    6.82638941e-08
   81  4.05000   20   -27.00000 -0.68400 -0.84300 -1.30000    7.81913343e-08
   81  4.05000   21   -26.75000 -0.68400 -0.84300 -1.30000    8.74694734e-08
   81  4.05000   22   -26.50000 -0.68400 -0.84300 -1.30000    9.63139186e-08
   81  4.05000   23   -26.25000 -0.68400 -0.84300 -1.30000    1.04973559e-07
   81  4.05000   24   -26.00000 -0.68400 -0.84300 -1.30000    1.13673195e-07
   81  4.05000   25   -25.75000 -0.68400 -0.84300 -1.30000    1.22596731e-07
   81  4.05000   26   -25.50000 -0.68400 -0.84300 -1.30000    1.31889863e-07
   81  4.05000   27   -25.25000 -0.68400 -0.84300 -1.30000    1.41668465e-07
   81  4.05000   28   -25.00000 -0.68400 -0.84300 -1.30000    1.52027880e-07
   81  4.05000   29   -24.75000 -0.68400 -0.84300 -1.30000    1.63050004e-07
   81  4.05000   30   -24.50000 -0.68400 -0.84300 -1.30000    1.74809045e-07
   81  4.05000   31   -24.25000 -0.68400 -0.84300 -1.30000    1.87375363e-07
   81  4.05000   32   -24.00000 -0.68400 -0.84300 -1.30000    2.00818278e-07
   81  4.05000   33   -23.75000 -0.68400 -0.84300 -1.30000    2.15208175e-07
   81  4.05000   34   -23.50000 -0.68400 -0.84300 -1.30000    2.30617687e-07
   81  4.05000   35   -23.25000 -0.68400 -0.84300 -1.30000    2.47123069e-07
   81  4.05000   36   -23.00000 -0.68400 -0.84300 -1.30000    2.64804896e-07
   81  4.05000   37   -22.75000 -0.68400 -0.84300 -1.30000    2.83748562e-07
   81  4.05000   38   -22.50000 -0.68400 -0.84300 -1.30000    3.04045415e-07
   81  4.05000   39   -22.25000 -0.68400 -0.84300 -1.30000    3.25792683e-07
   81  4.05000   40   -22.00000 -0.68400 -0.84300 -1.30000    3.49094535e-07
   81  4.05000   41   -21.75000 -0.68400 -0.84300 -1.30000    3.74062466e-07
   81  4.05000   42   -21.50000 -0.68400 -0.84300 -1.30000    4.00815736e-07
   81  4.05000   43   -21.25000 -0.68400 -0.84300 -1.30000    4.29482242e-07
   81  4.05000   44   -21.00000 -0.68400 -0.84300 -1.30000    4.60198748e-07
   81  4.05000   45   -20.75000 -0.68400 -0.84300 -1.30000    4.93111997e-07
   81  4.05000   46   -20.50000 -0.68400 -0.84300 -1.30000    5.28379132e-07
   81  4.05000   47   -20.25000 -0.68400 -0.84300 -1.30000    5.66168524e-07
   81  4.05000   48   -20.00000 -0.68400 -0.84300 -1.30000    6.06660592e-07
   81  4.05000   49   -19.75000 -0.68400 -0.84300 -1.30000    6.50048491e-07
   81  4.05000   50   -19.50000 -0.68400 -0.84300 -1.30000    6.96539530e-07
   81  4.05000   51   -19.25000 -0.68400 -0.84300 -1.30000    7.46355624e-07
   81  4.05000   52   -19.00000 -0.68400 -0.84300 -1.30000    7.99734323e-07
   81  4.05000   53   -18.75000 -0.68400 -0.84300 -1.30000    8.56930740e-07
   81  4.05000   54   -18.50000 -0.68400 -0.84300 -1.30000    9.18218063e-07
   81  4.05000   55   -18.25000 -0.68400 -0.84300 -1.30000    9.83888299e-07
   81  4.05000   56   -18.00000 -0.68400 -0.84300 -1.30000    1.05425522e-06
   81  4.05000   57   -17.75000 -0.68400 -0.84300 -1.30000    1.12965472e-06
   81  4.05000   58   -17.50000 -0.68400 -0.84300 -1.30000    1.21044684e-06
   81  4.05000   59   -17.25000 -0.68400 -0.84300 -1.30000    1.29701743e-06
   82  4.10000    0   -32.00000 -0.68400 -0.84300 -1.30000    9.66530675e-12
   82  4.10000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.69467287e-11
   82  4.10000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.97080069e-11
   82  4.10000    3   -31.25000 -0.68400 -0.84300 -1.30000    5.20626389e-11
   82  4.10000    4   -31.00000 -0.68400 -0.84300 -1.30000    9.11923731e-11
   82  4.10000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.59599153e-10
   82  4.10000    6   -30.50000 -0.68400 -0.84300 -1.30000    2.78943396e-10
   82  4.10000    7   -30.25000 -0.68400 -0.84300 -1.30000    4.86461427e-10
   82  4.10000    8   -30.00000 -0.68400 -0.84300 -1.30000    8.45355785e-10
   82  4.10000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.46068413e-09
   82  4.10000   10   -29.50000 -0.68400 -0.84300 -1.30000    2.50120391e-09
   82  4.10000   11   -29.25000 -0.68400 -0.84300 -1.30000    4.22313295e-09
   82  4.10000   12   -29.00000 -0.68400 -0.84300 -1.30000    6.98055169e-09
   82  4.10000   13   -28.75000 -0.68400 -0.84300 -1.30000    1.11889369e-08
   82  4.10000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.72000778e-08
   82  4.10000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.50934598e-08
   82  4.10000   16   -28.00000 -0.68400 -0.84300 -1.30000    3.45108653e-08
   82  4.10000   17   -27.75000 -0.68400 -0.84300 -1.30000    4.47255779e-08
   82  4.10000   18   -27.50000 -0.68400 -0.84300 -1.30000    5.49579795e-08
   82  4.10000   19   -27.25000 -0.68400 -0.84300 -1.30000    6.46889049e-08
   82  4.10000   20   -27.00000 -0.68400 -0.84300 -1.30000    7.37536183e-08
