## ii, zz[ii],   jj,   mag,     c1_test, c2_test,  alpha,     Phi[ii,jj] 
    5  0.25000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.38681798e-06
    5  0.25000   24   -26.00000 -0.60400 -0.67800 -3.29000    2.26356633e-06
    5  0.25000   25   -25.75000 -0.60400 -0.67800 -3.29000    3.54357917e-06
    5  0.25000   26   -25.50000 -0.60400 -0.67800 -3.29000    5.26844497e-06
    5  0.25000   27   -25.25000 -0.60400 -0.67800 -3.29000    7.39412053e-06
    5  0.25000   28   -25.00000 -0.60400 -0.67800 -3.29000    9.79687138e-06
    5  0.25000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.23300697e-05
    5  0.25000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.48876798e-05
    5  0.25000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.74301131e-05
    5  0.25000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.99721908e-05
    5  0.25000   33   -23.75000 -0.60400 -0.67800 -3.29000    2.25583117e-05
    5  0.25000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.52428417e-05
    5  0.25000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.80798631e-05
    5  0.25000   36   -23.00000 -0.60400 -0.67800 -3.29000    3.11196309e-05
    5  0.25000   37   -22.75000 -0.60400 -0.67800 -3.29000    3.44085383e-05
    5  0.25000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.79903358e-05
    5  0.25000   39   -22.25000 -0.60400 -0.67800 -3.29000    4.19076860e-05
    5  0.25000   40   -22.00000 -0.60400 -0.67800 -3.29000    4.62036041e-05
    5  0.25000   41   -21.75000 -0.60400 -0.67800 -3.29000    5.09226666e-05
    5  0.25000   42   -21.50000 -0.60400 -0.67800 -3.29000    5.61120250e-05
    5  0.25000   43   -21.25000 -0.60400 -0.67800 -3.29000    6.18222839e-05
    5  0.25000   44   -21.00000 -0.60400 -0.67800 -3.29000    6.81082747e-05
    5  0.25000   45   -20.75000 -0.60400 -0.67800 -3.29000    7.50297622e-05
    5  0.25000   46   -20.50000 -0.60400 -0.67800 -3.29000    8.26521864e-05
    5  0.25000   47   -20.25000 -0.60400 -0.67800 -3.29000    9.10473100e-05
    5  0.25000   48   -20.00000 -0.60400 -0.67800 -3.29000    1.00293997e-04
    5  0.25000   49   -19.75000 -0.60400 -0.67800 -3.29000    1.10479014e-04
    5  0.25000   50   -19.50000 -0.60400 -0.67800 -3.29000    1.21697805e-04
    5  0.25000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.34055488e-04
    5  0.25000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.47667786e-04
    5  0.25000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.62662109e-04
    5  0.25000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.79178882e-04
    5  0.25000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.97372690e-04
    5  0.25000   56   -18.00000 -0.60400 -0.67800 -3.29000    2.17413894e-04
    5  0.25000   57   -17.75000 -0.60400 -0.67800 -3.29000    2.39489964e-04
    5  0.25000   58   -17.50000 -0.60400 -0.67800 -3.29000    2.63807684e-04
    5  0.25000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.90594500e-04
    6  0.30000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.51386086e-12
    6  0.30000    1   -31.75000 -0.60400 -0.67800 -3.29000    4.50132423e-12
    6  0.30000    2   -31.50000 -0.60400 -0.67800 -3.29000    8.06008038e-12
    6  0.30000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.44323529e-11
    6  0.30000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.58424792e-11
    6  0.30000    5   -30.75000 -0.60400 -0.67800 -3.29000    4.62731173e-11
    6  0.30000    6   -30.50000 -0.60400 -0.67800 -3.29000    8.28553476e-11
    6  0.30000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.48356480e-10
    6  0.30000    8   -30.00000 -0.60400 -0.67800 -3.29000    2.65634431e-10
    6  0.30000    9   -29.75000 -0.60400 -0.67800 -3.29000    4.75606443e-10
    6  0.30000   10   -29.50000 -0.60400 -0.67800 -3.29000    8.51507087e-10
    6  0.30000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.52437662e-09
    6  0.30000   12   -29.00000 -0.60400 -0.67800 -3.29000    2.72857492e-09
    6  0.30000   13   -28.75000 -0.60400 -0.67800 -3.29000    4.88294161e-09
    6  0.30000   14   -28.50000 -0.60400 -0.67800 -3.29000    8.73511752e-09
    6  0.30000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.56170348e-08
    6  0.30000   16   -28.00000 -0.60400 -0.67800 -3.29000    2.78940391e-08
    6  0.30000   17   -27.75000 -0.60400 -0.67800 -3.29000    4.97450507e-08
    6  0.30000   18   -27.50000 -0.60400 -0.67800 -3.29000    8.84915039e-08
    6  0.30000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.56787308e-07
    6  0.30000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.76026469e-07
    6  0.30000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.81112238e-07
    6  0.30000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.25788504e-07
    6  0.30000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.38535586e-06
    6  0.30000   24   -26.00000 -0.60400 -0.67800 -3.29000    2.24984888e-06
    6  0.30000   25   -25.75000 -0.60400 -0.67800 -3.29000    3.49938750e-06
    6  0.30000   26   -25.50000 -0.60400 -0.67800 -3.29000    5.16344426e-06
    6  0.30000   27   -25.25000 -0.60400 -0.67800 -3.29000    7.18930551e-06
    6  0.30000   28   -25.00000 -0.60400 -0.67800 -3.29000    9.45483862e-06
    6  0.30000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.18254320e-05
    6  0.30000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.42101298e-05
    6  0.30000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.65800666e-05
    6  0.30000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.89541679e-05
    6  0.30000   33   -23.75000 -0.60400 -0.67800 -3.29000    2.13759831e-05
    6  0.30000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.38965767e-05
    6  0.30000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.65660055e-05
    6  0.30000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.94306228e-05
    6  0.30000   37   -22.75000 -0.60400 -0.67800 -3.29000    3.25332876e-05
    6  0.30000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.59145961e-05
    6  0.30000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.96143041e-05
    6  0.30000   40   -22.00000 -0.60400 -0.67800 -3.29000    4.36726878e-05
    6  0.30000   41   -21.75000 -0.60400 -0.67800 -3.29000    4.81315910e-05
    6  0.30000   42   -21.50000 -0.60400 -0.67800 -3.29000    5.30353936e-05
    6  0.30000   43   -21.25000 -0.60400 -0.67800 -3.29000    5.84317968e-05
    6  0.30000   44   -21.00000 -0.60400 -0.67800 -3.29000    6.43725216e-05
    6  0.30000   45   -20.75000 -0.60400 -0.67800 -3.29000    7.09140222e-05
    6  0.30000   46   -20.50000 -0.60400 -0.67800 -3.29000    7.81180788e-05
    6  0.30000   47   -20.25000 -0.60400 -0.67800 -3.29000    8.60525033e-05
    6  0.30000   48   -20.00000 -0.60400 -0.67800 -3.29000    9.47918234e-05
    6  0.30000   49   -19.75000 -0.60400 -0.67800 -3.29000    1.04418003e-04
    6  0.30000   50   -19.50000 -0.60400 -0.67800 -3.29000    1.15021263e-04
    6  0.30000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.26700950e-04
    6  0.30000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.39566429e-04
    6  0.30000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.53738118e-04
    6  0.30000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.69348743e-04
    6  0.30000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.86544363e-04
    6  0.30000   56   -18.00000 -0.60400 -0.67800 -3.29000    2.05486082e-04
    6  0.30000   57   -17.75000 -0.60400 -0.67800 -3.29000    2.26350996e-04
    6  0.30000   58   -17.50000 -0.60400 -0.67800 -3.29000    2.49334582e-04
    6  0.30000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.74651858e-04
    7  0.35000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.53775191e-12
    7  0.35000    1   -31.75000 -0.60400 -0.67800 -3.29000    4.54410728e-12
    7  0.35000    2   -31.50000 -0.60400 -0.67800 -3.29000    8.13667710e-12
    7  0.35000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.45695036e-11
    7  0.35000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.60880467e-11
    7  0.35000    5   -30.75000 -0.60400 -0.67800 -3.29000    4.67127864e-11
    7  0.35000    6   -30.50000 -0.60400 -0.67800 -3.29000    8.36424957e-11
    7  0.35000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.49765589e-10
    7  0.35000    8   -30.00000 -0.60400 -0.67800 -3.29000    2.68156525e-10
    7  0.35000    9   -29.75000 -0.60400 -0.67800 -3.29000    4.80119389e-10
    7  0.35000   10   -29.50000 -0.60400 -0.67800 -3.29000    8.59579852e-10
    7  0.35000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.53880364e-09
    7  0.35000   12   -29.00000 -0.60400 -0.67800 -3.29000    2.75433121e-09
    7  0.35000   13   -28.75000 -0.60400 -0.67800 -3.29000    4.92884045e-09
    7  0.35000   14   -28.50000 -0.60400 -0.67800 -3.29000    8.81665674e-09
    7  0.35000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.57611542e-08
    7  0.35000   16   -28.00000 -0.60400 -0.67800 -3.29000    2.81466832e-08
    7  0.35000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.01818676e-08
    7  0.35000   18   -27.50000 -0.60400 -0.67800 -3.29000    8.92292817e-08
    7  0.35000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.57983450e-07
    7  0.35000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.77823631e-07
    7  0.35000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.83409906e-07
    7  0.35000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.27568613e-07
    7  0.35000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.38307735e-06
    7  0.35000   24   -26.00000 -0.60400 -0.67800 -3.29000    2.23444385e-06
    7  0.35000   25   -25.75000 -0.60400 -0.67800 -3.29000    3.45238800e-06
    7  0.35000   26   -25.50000 -0.60400 -0.67800 -3.29000    5.05510252e-06
    7  0.35000   27   -25.25000 -0.60400 -0.67800 -3.29000    6.98278518e-06
    7  0.35000   28   -25.00000 -0.60400 -0.67800 -3.29000    9.11629922e-06
    7  0.35000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.13331171e-05
    7  0.35000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.35561240e-05
    7  0.35000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.57656268e-05
    7  0.35000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.79836206e-05
    7  0.35000   33   -23.75000 -0.60400 -0.67800 -3.29000    2.02524225e-05
    7  0.35000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.26198499e-05
    7  0.35000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.51321962e-05
    7  0.35000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.78322113e-05
    7  0.35000   37   -22.75000 -0.60400 -0.67800 -3.29000    3.07595146e-05
    7  0.35000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.39517828e-05
    7  0.35000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.74461124e-05
    7  0.35000   40   -22.00000 -0.60400 -0.67800 -3.29000    4.12802001e-05
    7  0.35000   41   -21.75000 -0.60400 -0.67800 -3.29000    4.54933688e-05
    7  0.35000   42   -21.50000 -0.60400 -0.67800 -3.29000    5.01273826e-05
    7  0.35000   43   -21.25000 -0.60400 -0.67800 -3.29000    5.52272140e-05
    7  0.35000   44   -21.00000 -0.60400 -0.67800 -3.29000    6.08416813e-05
    7  0.35000   45   -20.75000 -0.60400 -0.67800 -3.29000    6.70240624e-05
    7  0.35000   46   -20.50000 -0.60400 -0.67800 -3.29000    7.38327362e-05
    7  0.35000   47   -20.25000 -0.60400 -0.67800 -3.29000    8.13317529e-05
    7  0.35000   48   -20.00000 -0.60400 -0.67800 -3.29000    8.95915364e-05
    7  0.35000   49   -19.75000 -0.60400 -0.67800 -3.29000    9.86895611e-05
    7  0.35000   50   -19.50000 -0.60400 -0.67800 -3.29000    1.08711087e-04
    7  0.35000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.19749988e-04
    7  0.35000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.31909605e-04
    7  0.35000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.45303842e-04
    7  0.35000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.60058000e-04
    7  0.35000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.76310292e-04
    7  0.35000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.94212756e-04
    7  0.35000   57   -17.75000 -0.60400 -0.67800 -3.29000    2.13933061e-04
    7  0.35000   58   -17.50000 -0.60400 -0.67800 -3.29000    2.35655665e-04
    7  0.35000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.59584020e-04
    8  0.40000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.56185828e-12
    8  0.40000    1   -31.75000 -0.60400 -0.67800 -3.29000    4.58727240e-12
    8  0.40000    2   -31.50000 -0.60400 -0.67800 -3.29000    8.21396683e-12
    8  0.40000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.47079085e-11
    8  0.40000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.63358311e-11
    8  0.40000    5   -30.75000 -0.60400 -0.67800 -3.29000    4.71564246e-11
    8  0.40000    6   -30.50000 -0.60400 -0.67800 -3.29000    8.44367354e-11
    8  0.40000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.51187382e-10
    8  0.40000    8   -30.00000 -0.60400 -0.67800 -3.29000    2.70701211e-10
    8  0.40000    9   -29.75000 -0.60400 -0.67800 -3.29000    4.84672524e-10
    8  0.40000   10   -29.50000 -0.60400 -0.67800 -3.29000    8.67723005e-10
    8  0.40000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.55335622e-09
    8  0.40000   12   -29.00000 -0.60400 -0.67800 -3.29000    2.78030643e-09
    8  0.40000   13   -28.75000 -0.60400 -0.67800 -3.29000    4.97511188e-09
    8  0.40000   14   -28.50000 -0.60400 -0.67800 -3.29000    8.89881235e-09
    8  0.40000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.59062505e-08
    8  0.40000   16   -28.00000 -0.60400 -0.67800 -3.29000    2.84006614e-08
    8  0.40000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.06198674e-08
    8  0.40000   18   -27.50000 -0.60400 -0.67800 -3.29000    8.99658801e-08
    8  0.40000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.59168479e-07
    8  0.40000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.79577421e-07
    8  0.40000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.85573082e-07
    8  0.40000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.28985492e-07
    8  0.40000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.37993948e-06
    8  0.40000   24   -26.00000 -0.60400 -0.67800 -3.29000    2.21731239e-06
    8  0.40000   25   -25.75000 -0.60400 -0.67800 -3.29000    3.40262045e-06
    8  0.40000   26   -25.50000 -0.60400 -0.67800 -3.29000    4.94367032e-06
    8  0.40000   27   -25.25000 -0.60400 -0.67800 -3.29000    6.77508888e-06
    8  0.40000   28   -25.00000 -0.60400 -0.67800 -3.29000    8.78191713e-06
    8  0.40000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.08535887e-05
    8  0.40000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.29255550e-05
    8  0.40000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.49858952e-05
    8  0.40000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.70587864e-05
    8  0.40000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.91850304e-05
    8  0.40000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.14092943e-05
    8  0.40000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.37743461e-05
    8  0.40000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.63196252e-05
    8  0.40000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.90817661e-05
    8  0.40000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.20957661e-05
    8  0.40000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.53962605e-05
    8  0.40000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.90185451e-05
    8  0.40000   41   -21.75000 -0.60400 -0.67800 -3.29000    4.29995816e-05
    8  0.40000   42   -21.50000 -0.60400 -0.67800 -3.29000    4.73786931e-05
    8  0.40000   43   -21.25000 -0.60400 -0.67800 -3.29000    5.21982838e-05
    8  0.40000   44   -21.00000 -0.60400 -0.67800 -3.29000    5.75044214e-05
    8  0.40000   45   -20.75000 -0.60400 -0.67800 -3.29000    6.33474119e-05
    8  0.40000   46   -20.50000 -0.60400 -0.67800 -3.29000    6.97823998e-05
    8  0.40000   47   -20.25000 -0.60400 -0.67800 -3.29000    7.68699101e-05
    8  0.40000   48   -20.00000 -0.60400 -0.67800 -3.29000    8.46764888e-05
    8  0.40000   49   -19.75000 -0.60400 -0.67800 -3.29000    9.32753246e-05
    8  0.40000   50   -19.50000 -0.60400 -0.67800 -3.29000    1.02747021e-04
    8  0.40000   51   -19.25000 -0.60400 -0.67800 -3.29000    1.13180256e-04
    8  0.40000   52   -19.00000 -0.60400 -0.67800 -3.29000    1.24672777e-04
    8  0.40000   53   -18.75000 -0.60400 -0.67800 -3.29000    1.37332114e-04
    8  0.40000   54   -18.50000 -0.60400 -0.67800 -3.29000    1.51276879e-04
    8  0.40000   55   -18.25000 -0.60400 -0.67800 -3.29000    1.66637474e-04
    8  0.40000   56   -18.00000 -0.60400 -0.67800 -3.29000    1.83557815e-04
    8  0.40000   57   -17.75000 -0.60400 -0.67800 -3.29000    2.02196155e-04
    8  0.40000   58   -17.50000 -0.60400 -0.67800 -3.29000    2.22727089e-04
    8  0.40000   59   -17.25000 -0.60400 -0.67800 -3.29000    2.45342613e-04
    9  0.45000    0   -32.00000 -0.60400 -0.67800 -3.29000    2.58619363e-12
    9  0.45000    1   -31.75000 -0.60400 -0.67800 -3.29000    4.63084649e-12
    9  0.45000    2   -31.50000 -0.60400 -0.67800 -3.29000    8.29198862e-12
    9  0.45000    3   -31.25000 -0.60400 -0.67800 -3.29000    1.48476110e-11
    9  0.45000    4   -31.00000 -0.60400 -0.67800 -3.29000    2.65859643e-11
    9  0.45000    5   -30.75000 -0.60400 -0.67800 -3.29000    4.76043163e-11
    9  0.45000    6   -30.50000 -0.60400 -0.67800 -3.29000    8.52384968e-11
    9  0.45000    7   -30.25000 -0.60400 -0.67800 -3.29000    1.52622567e-10
    9  0.45000    8   -30.00000 -0.60400 -0.67800 -3.29000    2.73269851e-10
    9  0.45000    9   -29.75000 -0.60400 -0.67800 -3.29000    4.89268293e-10
    9  0.45000   10   -29.50000 -0.60400 -0.67800 -3.29000    8.75941653e-10
    9  0.45000   11   -29.25000 -0.60400 -0.67800 -3.29000    1.56804192e-09
    9  0.45000   12   -29.00000 -0.60400 -0.67800 -3.29000    2.80651369e-09
    9  0.45000   13   -28.75000 -0.60400 -0.67800 -3.29000    5.02177855e-09
    9  0.45000   14   -28.50000 -0.60400 -0.67800 -3.29000    8.98162256e-09
    9  0.45000   15   -28.25000 -0.60400 -0.67800 -3.29000    1.60523559e-08
    9  0.45000   16   -28.00000 -0.60400 -0.67800 -3.29000    2.86559949e-08
    9  0.45000   17   -27.75000 -0.60400 -0.67800 -3.29000    5.10590894e-08
    9  0.45000   18   -27.50000 -0.60400 -0.67800 -3.29000    9.07010858e-08
    9  0.45000   19   -27.25000 -0.60400 -0.67800 -3.29000    1.60341457e-07
    9  0.45000   20   -27.00000 -0.60400 -0.67800 -3.29000    2.81284770e-07
    9  0.45000   21   -26.75000 -0.60400 -0.67800 -3.29000    4.87593468e-07
    9  0.45000   22   -26.50000 -0.60400 -0.67800 -3.29000    8.30021236e-07
    9  0.45000   23   -26.25000 -0.60400 -0.67800 -3.29000    1.37591576e-06
    9  0.45000   24   -26.00000 -0.60400 -0.67800 -3.29000    2.19844560e-06
    9  0.45000   25   -25.75000 -0.60400 -0.67800 -3.29000    3.35017376e-06
    9  0.45000   26   -25.50000 -0.60400 -0.67800 -3.29000    4.82945325e-06
    9  0.45000   27   -25.25000 -0.60400 -0.67800 -3.29000    6.56678412e-06
    9  0.45000   28   -25.00000 -0.60400 -0.67800 -3.29000    8.45236264e-06
    9  0.45000   29   -24.75000 -0.60400 -0.67800 -3.29000    1.03872680e-05
    9  0.45000   30   -24.50000 -0.60400 -0.67800 -3.29000    1.23182799e-05
    9  0.45000   31   -24.25000 -0.60400 -0.67800 -3.29000    1.42399695e-05
    9  0.45000   32   -24.00000 -0.60400 -0.67800 -3.29000    1.61779626e-05
    9  0.45000   33   -23.75000 -0.60400 -0.67800 -3.29000    1.81713385e-05
    9  0.45000   34   -23.50000 -0.60400 -0.67800 -3.29000    2.02617230e-05
    9  0.45000   35   -23.25000 -0.60400 -0.67800 -3.29000    2.24886116e-05
    9  0.45000   36   -23.00000 -0.60400 -0.67800 -3.29000    2.48883844e-05
    9  0.45000   37   -22.75000 -0.60400 -0.67800 -3.29000    2.74949398e-05
    9  0.45000   38   -22.50000 -0.60400 -0.67800 -3.29000    3.03408106e-05
    9  0.45000   39   -22.25000 -0.60400 -0.67800 -3.29000    3.34583383e-05
    9  0.45000   40   -22.00000 -0.60400 -0.67800 -3.29000    3.68806177e-05
    9  0.45000   41   -21.75000 -0.60400 -0.67800 -3.29000    4.06423642e-05
    9  0.45000   42   -21.50000 -0.60400 -0.67800 -3.29000    4.47806306e-05
    9  0.45000   43   -21.25000 -0.60400 -0.67800 -3.29000    4.93354055e-05
    9  0.45000   44   -21.00000 -0.60400 -0.67800 -3.29000    5.43501592e-05
